SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TATACHEM,EQ,01-01-1996,204.35,204.35,225.0,203.5,-,204.1,211.21,"4,700","9,92,680.00",-,-,-
TATACHEM,EQ,02-01-1996,204.10,204.1,204.0,200.0,-,200.7,201.12,"10,300","20,71,505.00",-,-,-
TATACHEM,EQ,03-01-1996,200.70,200.7,201.85,200.0,-,201.1,200.97,"5,900","11,85,705.00",-,-,-
TATACHEM,EQ,04-01-1996,201.10,201.1,200.0,196.55,-,199.0,197.98,"7,750","15,34,360.00",-,-,-
TATACHEM,EQ,05-01-1996,199.00,199.0,198.0,195.0,-,196.8,196.38,"6,800","13,35,392.50",-,-,-
TATACHEM,EQ,08-01-1996,196.80,196.8,195.0,190.55,-,194.0,193.83,"14,150","27,42,632.50",-,-,-
TATACHEM,EQ,09-01-1996,194.00,194.0,195.0,188.0,-,192.3,190.95,"14,500","27,68,747.50",-,-,-
TATACHEM,EQ,10-01-1996,192.30,192.3,192.3,189.3,-,191.85,190.59,"5,650","10,76,842.50",-,-,-
TATACHEM,EQ,11-01-1996,191.85,191.85,193.5,190.25,-,193.5,192.48,"9,700","18,67,097.50",-,-,-
TATACHEM,EQ,12-01-1996,193.50,193.5,193.25,192.0,-,192.0,192.3,"14,900","28,65,247.50",-,-,-
TATACHEM,EQ,15-01-1996,192.00,192.0,193.1,180.0,-,190.65,190.1,"10,800","20,53,125.00",-,-,-
TATACHEM,EQ,16-01-1996,190.65,190.65,191.5,189.05,-,190.25,189.83,"20,400","38,72,475.00",-,-,-
TATACHEM,EQ,17-01-1996,190.25,190.25,188.75,185.0,-,185.0,186.92,"13,250","24,76,642.50",-,-,-
TATACHEM,EQ,18-01-1996,185.00,185.0,184.0,180.0,-,181.1,180.78,"39,300","71,04,750.00",-,-,-
TATACHEM,EQ,19-01-1996,181.10,181.1,181.0,178.0,-,178.45,179.93,"15,050","27,07,957.50",-,-,-
TATACHEM,EQ,22-01-1996,178.45,178.45,180.0,176.0,-,177.05,177.53,"11,250","19,97,157.50",-,-,-
TATACHEM,EQ,23-01-1996,177.05,177.05,178.0,172.0,-,174.95,175.19,"13,900","24,35,160.00",-,-,-
TATACHEM,EQ,24-01-1996,174.95,174.95,173.5,168.0,-,171.3,171.23,"5,900","10,10,280.00",-,-,-
TATACHEM,EQ,25-01-1996,171.30,171.3,170.95,168.0,-,170.55,169.71,"7,350","12,47,362.50",-,-,-
TATACHEM,EQ,29-01-1996,170.55,170.55,172.25,167.55,-,171.1,169.95,"9,300","15,80,495.00",-,-,-
TATACHEM,EQ,30-01-1996,171.10,171.1,177.0,172.0,-,174.5,174.16,"8,350","14,54,267.50",-,-,-
TATACHEM,EQ,31-01-1996,174.50,174.5,178.0,174.5,-,176.6,176.58,"3,100","5,47,392.50",-,-,-
TATACHEM,EQ,01-02-1996,176.60,176.6,180.0,176.05,-,179.5,178.63,"8,100","14,46,872.50",-,-,-
TATACHEM,EQ,02-02-1996,179.50,179.5,193.0,181.0,-,189.0,188.88,"12,400","23,42,095.00",-,-,-
TATACHEM,EQ,05-02-1996,189.00,189.0,199.0,189.0,-,191.0,192.35,"14,500","27,89,015.00",-,-,-
TATACHEM,EQ,06-02-1996,191.00,191.0,197.9,188.05,-,191.35,191.96,"24,400","46,83,847.50",-,-,-
TATACHEM,EQ,07-02-1996,191.35,191.35,191.9,183.0,-,191.3,190.28,"15,300","29,11,345.00",-,-,-
