SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ICICIPHARM,EQ,25-05-2021,82.85,89.96,89.96,83.51,84.58,84.56,84.52,"41,190","34,81,312.61",213,"39,808",96.64
ICICIPHARM,EQ,26-05-2021,84.56,84.5,85.98,84.5,84.76,84.79,84.91,"15,598","13,24,450.81",174,"12,295",78.82
ICICIPHARM,EQ,27-05-2021,84.79,85.5,87.88,84.11,84.6,84.49,84.74,"15,416","13,06,308.68",155,"12,583",81.62
ICICIPHARM,EQ,28-05-2021,84.49,86.0,86.0,83.52,83.53,83.63,83.84,"29,126","24,41,787.83",230,"20,810",71.45
ICICIPHARM,EQ,31-05-2021,83.63,85.0,85.8,83.31,83.8,83.76,83.9,"32,405","27,18,729.82",186,"27,225",84.01
ICICIPHARM,EQ,01-06-2021,83.76,83.5,84.87,83.3,84.1,84.04,83.78,"19,069","15,97,559.81",154,"15,658",82.11
ICICIPHARM,EQ,02-06-2021,84.04,85.0,85.48,82.05,84.74,84.66,83.99,"13,172","11,06,303.26",149,"5,196",39.45
ICICIPHARM,EQ,03-06-2021,84.66,84.84,87.98,84.06,85.04,85.01,85.23,"31,252","26,63,685.35",194,"24,263",77.64
ICICIPHARM,EQ,04-06-2021,85.01,86.0,86.0,84.2,85.0,84.99,85.19,"29,259","24,92,517.61",196,"23,464",80.19
ICICIPHARM,EQ,07-06-2021,84.99,85.98,85.98,84.55,84.56,84.75,84.83,"14,478","12,28,179.23",191,"9,207",63.59
ICICIPHARM,EQ,08-06-2021,84.75,82.83,85.5,82.83,85.38,85.19,84.78,"6,783","5,75,034.62",122,"5,463",80.54
ICICIPHARM,EQ,09-06-2021,85.19,86.5,86.5,85.1,85.49,85.43,85.96,"29,900","25,70,117.68",230,"21,996",73.57
ICICIPHARM,EQ,10-06-2021,85.43,85.43,87.49,84.93,86.7,86.68,86.83,"1,05,058","91,21,838.67",212,"57,439",54.67
ICICIPHARM,EQ,11-06-2021,86.68,87.0,87.5,86.3,87.0,86.94,86.72,"17,329","15,02,739.73",190,"12,670",73.11
ICICIPHARM,EQ,14-06-2021,86.94,87.0,87.5,86.09,87.15,87.29,86.77,"33,665","29,21,060.75",289,"21,614",64.2
ICICIPHARM,EQ,15-06-2021,87.29,87.99,87.99,86.78,87.05,86.84,86.86,"1,22,481","1,06,39,310.20",196,"1,21,851",99.49
ICICIPHARM,EQ,16-06-2021,86.84,86.84,87.98,86.4,86.7,86.7,86.58,"4,717","4,08,386.08",109,"3,722",78.91
ICICIPHARM,EQ,17-06-2021,86.7,87.48,87.48,85.39,85.44,85.79,86.31,"70,480","60,83,381.62",184,"65,674",93.18
ICICIPHARM,EQ,18-06-2021,85.79,86.59,86.78,84.53,85.6,85.59,85.17,"11,272","9,60,020.37",151,"9,182",81.46
ICICIPHARM,EQ,21-06-2021,85.59,86.0,86.0,84.65,85.38,84.94,84.91,"11,395","9,67,542.98",156,"5,834",51.2
ICICIPHARM,EQ,22-06-2021,84.94,86.0,86.0,84.94,85.15,85.41,85.7,"1,22,060","1,04,60,695.64",114,"1,20,800",98.97
ICICIPHARM,EQ,23-06-2021,85.41,85.9,86.0,85.0,85.0,85.02,85.2,"6,971","5,93,903.59",91,"6,082",87.25
ICICIPHARM,EQ,24-06-2021,85.02,85.0,85.2,84.7,84.95,84.85,84.9,"12,885","10,93,916.22",154,"12,072",93.69
ICICIPHARM,EQ,25-06-2021,84.85,85.05,86.49,85.01,86.21,85.92,85.94,"9,007","7,74,082.78",152,"6,889",76.48
ICICIPHARM,EQ,28-06-2021,85.92,85.6,86.98,85.11,86.9,86.81,86.58,"12,817","11,09,641.53",166,"10,436",81.42
ICICIPHARM,EQ,29-06-2021,86.81,86.81,87.6,86.8,87.55,87.54,87.36,"11,535","10,07,706.19",200,"9,596",83.19
ICICIPHARM,EQ,30-06-2021,87.54,88.25,88.25,87.55,88.0,87.86,87.93,"14,794","13,00,856.92",171,"12,110",81.86
