SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
OMFREIGHT,BE,08-10-2025,135.0,81.5,85.57,81.1,85.57,85.57,81.96,"18,81,994","15,42,49,084.97","8,862",-,-
OMFREIGHT,BE,09-10-2025,85.57,89.84,89.84,89.84,89.84,89.84,89.84,30070,27.01,232, -, -
OMFREIGHT,BE,10-10-2025,89.84,94.33,94.33,94.33,94.33,94.33,94.33,19062,17.98,154, -, -
OMFREIGHT,BE,13-10-2025,94.33,99.04,99.04,96.22,99.04,99.03,99.03,856454,848.15,3707, -, -
OMFREIGHT,BE,14-10-2025,99.03,94.07,98.05,94.07,94.9,95.62,95.16,491515,467.72,2943, -, -
OMFREIGHT,BE,15-10-2025,95.62,94.0,94.8,90.83,91.5,90.87,91.65,286238,262.33,2299, -, -
OMFREIGHT,BE,16-10-2025,90.87,90.81,91.0,87.05,90.5,89.83,89.42,166140,148.57,1424, -, -
OMFREIGHT,BE,17-10-2025,89.83,88.75,91.99,87.05,91.4,90.97,89.76,84438,75.79,958, -, -
OMFREIGHT,BE,20-10-2025,90.97,90.5,93.5,88.14,90.9,90.16,89.95,84778,76.26,926, -, -
OMFREIGHT,BE,21-10-2025,90.16,90.0,93.0,90.0,91.78,91.44,91.83,36365,33.39,356, -, -
OMFREIGHT,BE,23-10-2025,91.44,91.0,93.45,90.27,91.8,92.09,91.8,45806,42.05,760, -, -
OMFREIGHT,EQ,24-10-2025,92.09,93.0,98.39,91.99,92.8,93.36,95.39,386650,368.83,4066, 187805, 48.57
OMFREIGHT,EQ,27-10-2025,93.36,94.89,100.0,93.56,94.95,94.46,95.8,359187,344.09,3355, 214468, 59.71
OMFREIGHT,EQ,28-10-2025,94.46,95.98,96.5,92.5,93.0,93.75,93.94,119634,112.38,1747, 65683, 54.90
OMFREIGHT,EQ,29-10-2025,93.75,91.95,91.95,87.2,89.8,89.93,89.98,297376,267.58,2304, 201653, 67.81
OMFREIGHT,EQ,30-10-2025,89.93,89.99,90.79,89.0,90.0,89.86,89.7,194883,174.81,1267, 165205, 84.77
OMFREIGHT,EQ,31-10-2025,89.86,91.4,91.8,89.12,91.2,90.78,90.45,86189,77.96,1619, 44639, 51.79
OMFREIGHT,EQ,03-11-2025,90.78,90.05,90.77,89.0,89.6,89.43,89.58,80127,71.78,1232, 51017, 63.67
OMFREIGHT,EQ,04-11-2025,89.43,89.05,89.76,88.51,89.21,88.9,88.98,53534,47.63,999, 24279, 45.35
OMFREIGHT,EQ,06-11-2025,88.9,88.9,92.34,87.0,92.25,91.02,89.51,228594,204.61,2921, 115717, 50.62
OMFREIGHT,EQ,07-11-2025,91.02,91.02,91.23,89.89,90.87,90.59,90.44,48683,44.03,973, 25717, 52.83
OMFREIGHT,EQ,10-11-2025,90.59,89.2,90.5,88.67,90.05,89.71,89.69,68799,61.71,1534, 38845, 56.46
OMFREIGHT,EQ,11-11-2025,89.71,90.71,91.0,89.18,90.0,90.14,90.09,52411,47.22,1219, 25905, 49.43
OMFREIGHT,EQ,12-11-2025,90.14,89.0,90.44,89.0,90.17,90.03,89.94,47369,42.6,925, 28902, 61.01
OMFREIGHT,EQ,13-11-2025,90.03,90.99,90.99,89.01,89.01,89.18,89.55,39351,35.24,741, 23087, 58.67
OMFREIGHT,EQ,14-11-2025,89.18,89.17,94.31,87.97,91.0,90.85,90.63,171850,155.75,2390, 88202, 51.32
OMFREIGHT,EQ,17-11-2025,90.85,90.0,95.9,89.89,95.25,94.25,90.52,1299790,1176.56,2413, 1171096, 90.10
OMFREIGHT,EQ,18-11-2025,94.25,96.55,107.4,95.0,102.3,101.9,102.2,2282266,2332.49,16673, 876652, 38.41
OMFREIGHT,EQ,19-11-2025,101.9,104.12,104.59,95.35,95.62,97.68,98.94,1210242,1197.43,6523, 629973, 52.05
OMFREIGHT,EQ,20-11-2025,97.68,97.51,97.51,93.4,94.28,94.78,95.13,270285,257.14,2892, 141825, 52.47
OMFREIGHT,EQ,21-11-2025,94.78,93.9,94.7,92.5,92.5,93.04,93.35,99873,93.23,1630, 49305, 49.37
OMFREIGHT,EQ,24-11-2025,93.04,91.4,92.99,87.25,88.7,88.49,89.52,118981,106.51,2069, 70344, 59.12
OMFREIGHT,EQ,25-11-2025,88.49,88.8,89.73,88.5,88.51,88.69,89.06,46592,41.49,1285, 21067, 45.22
OMFREIGHT,EQ,26-11-2025,88.69,88.7,91.05,88.7,89.9,89.39,89.32,46460,41.5,1257, 26685, 57.44
OMFREIGHT,EQ,27-11-2025,89.39,90.01,90.02,88.51,88.8,88.75,89.17,37192,33.16,935, 20327, 54.65
OMFREIGHT,EQ,28-11-2025,88.75,88.75,97.78,88.16,95.3,95.31,93.97,186697,175.44,2354, 92371, 49.48
OMFREIGHT,EQ,01-12-2025,95.31,93.99,96.5,91.76,96.0,95.78,94.63,82444,78.02,1913, 45921, 55.70
OMFREIGHT,EQ,02-12-2025,95.78,95.78,98.28,91.82,92.2,92.06,95.04,95847,91.1,1928, 44905, 46.85
OMFREIGHT,EQ,03-12-2025,92.06,91.25,92.57,89.81,90.15,90.93,90.75,47341,42.96,1129, 29452, 62.21
OMFREIGHT,EQ,04-12-2025,90.93,90.7,91.99,89.99,90.03,90.12,90.72,38214,34.67,1066, 23566, 61.67
OMFREIGHT,EQ,05-12-2025,90.12,90.12,90.59,89.05,89.16,89.53,89.75,21221,19.05,819, 11536, 54.36
OMFREIGHT,EQ,08-12-2025,89.53,89.07,90.44,86.0,88.0,87.39,88.43,46970,41.53,1225, 30522, 64.98
OMFREIGHT,EQ,09-12-2025,87.39,87.39,92.0,85.1,90.0,91.39,88.72,72741,64.54,1826, 26917, 37.00
OMFREIGHT,EQ,10-12-2025,91.39,91.0,93.01,88.81,91.8,91.98,90.97,56760,51.64,1653, 35198, 62.01
OMFREIGHT,EQ,11-12-2025,91.98,90.0,91.59,90.0,90.2,90.38,90.53,16476,14.92,769, 9019, 54.74
OMFREIGHT,EQ,12-12-2025,90.38,90.83,91.25,88.45,89.7,88.91,89.61,30132,27.0,963, 19419, 64.45
OMFREIGHT,EQ,15-12-2025,88.91,88.11,90.96,88.11,89.05,89.22,89.56,25571,22.9,698, 12702, 49.67
OMFREIGHT,EQ,16-12-2025,89.22,89.21,91.1,89.21,91.1,90.7,90.24,28725,25.92,612, 20133, 70.09
OMFREIGHT,EQ,17-12-2025,90.7,89.01,93.61,89.01,90.2,90.14,90.56,119378,108.11,730, 95249, 79.79
OMFREIGHT,EQ,18-12-2025,90.14,90.95,91.4,89.12,90.0,90.63,89.65,46339,41.54,476, 39664, 85.60
OMFREIGHT,EQ,19-12-2025,90.63,89.02,94.99,89.02,93.95,94.02,93.47,400328,374.18,1632, 334337, 83.52
OMFREIGHT,EQ,22-12-2025,94.02,95.48,97.45,93.08,95.5,95.81,95.78,151567,145.17,1541, 109530, 72.27
OMFREIGHT,EQ,23-12-2025,95.81,95.0,99.7,94.01,96.0,96.27,96.49,222821,215.0,1597, 180758, 81.12
OMFREIGHT,EQ,24-12-2025,96.27,95.9,98.99,93.05,97.9,97.19,96.16,97720,93.96,1404, 41849, 42.83
OMFREIGHT,EQ,26-12-2025,97.19,95.5,100.8,95.0,96.79,97.08,98.06,197712,193.88,1747, 129481, 65.49
OMFREIGHT,EQ,29-12-2025,97.08,96.0,99.0,95.5,95.5,95.77,97.21,177182,172.25,2051, 122201, 68.97
OMFREIGHT,EQ,30-12-2025,95.77,95.77,96.28,94.11,94.65,94.36,95.1,28564,27.17,603, 16934, 59.28
OMFREIGHT,EQ,31-12-2025,94.36,95.25,96.45,93.61,95.95,95.44,95.18,78875,75.07,850, 60855, 77.15
OMFREIGHT,EQ,01-01-2026,95.44,94.1,96.24,93.35,94.21,93.68,94.21,65473,61.68,1310, 45578, 69.61
OMFREIGHT,EQ,02-01-2026,93.68,94.2,95.35,92.75,93.61,94.63,94.02,55941,52.6,1206, 35725, 63.86
OMFREIGHT,EQ,05-01-2026,94.63,90.75,96.5,90.75,92.02,92.33,92.92,41359,38.43,955, 21626, 52.29
OMFREIGHT,EQ,06-01-2026,92.33,94.05,94.5,91.1,92.47,91.88,92.03,38043,35.01,833, 25236, 66.34
OMFREIGHT,EQ,07-01-2026,91.88,91.99,92.68,91.5,91.5,91.7,91.95,24364,22.4,546, 15822, 64.94
OMFREIGHT,EQ,08-01-2026,91.7,91.7,92.96,90.05,91.8,90.91,91.18,36243,33.05,860, 26847, 74.07
OMFREIGHT,EQ,09-01-2026,90.91,91.0,91.8,87.61,90.21,90.27,89.75,40119,36.01,1100, 14798, 36.89
OMFREIGHT,EQ,12-01-2026,90.27,88.5,91.06,87.51,90.27,90.01,89.2,48267,43.06,1041, 21993, 45.57
OMFREIGHT,EQ,13-01-2026,90.01,90.58,93.8,89.56,92.5,93.1,91.71,46392,42.55,1036, 29215, 62.97
OMFREIGHT,EQ,14-01-2026,93.1,93.93,96.99,92.0,95.0,95.68,94.98,88648,84.2,1227, 55677, 62.81
