SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
UNIHEALTH,ST,21-09-2023,132.0,135.0,141.75,130.25,133.0,133.0,135.77,"15,15,000","20,56,95,000.00",991,"15,13,000",99.87
UNIHEALTH,ST,22-09-2023,133.0,129.5,132.75,126.35,131.0,130.35,128.78,"1,96,000","2,52,40,950.00",161,"1,89,000",96.43
UNIHEALTH,ST,25-09-2023,130.35,131.45,132.0,125.2,127.05,129.15,129.39,"1,53,000","1,97,96,850.00",121,"1,47,000",96.08
UNIHEALTH,ST,26-09-2023,129.15,126.0,129.35,122.7,122.9,123.95,124.61,"1,20,000","1,49,53,300.00",111,"1,08,000",90.0
UNIHEALTH,ST,27-09-2023,123.95,122.9,129.7,120.0,129.2,129.05,125.34,"74,000","92,75,400.00",71,"71,000",95.95
UNIHEALTH,ST,28-09-2023,129.05,128.15,131.0,127.0,129.45,129.45,129.16,"28,000","36,16,450.00",25,"25,000",89.29
UNIHEALTH,ST,29-09-2023,129.45,126.0,129.0,124.0,129.0,128.2,126.02,"26,000","32,76,600.00",21,"20,000",76.92
UNIHEALTH,ST,03-10-2023,128.2,125.5,133.3,125.0,132.7,132.35,130.51,"1,05,000","1,37,03,950.00",88,"99,000",94.29
UNIHEALTH,ST,04-10-2023,132.35,130.0,131.3,126.25,127.1,129.2,129.15,"14,000","18,08,100.00",14,"14,000",100.0
UNIHEALTH,ST,05-10-2023,129.2,127.25,129.95,126.2,128.75,127.3,127.86,"14,000","17,90,000.00",11,"14,000",100.0
UNIHEALTH,SM,06-10-2023,127.3,127.3,129.0,122.25,123.6,123.8,125.87,"22,000","27,69,150.00",20,"21,000",95.45
UNIHEALTH,SM,09-10-2023,123.8,125.0,125.5,122.05,122.05,122.05,123.82,"9,000","11,14,400.00",9,"9,000",100.0
UNIHEALTH,SM,10-10-2023,122.05,122.15,128.45,120.0,128.45,127.7,123.31,"27,000","33,29,350.00",26,"22,000",81.48
UNIHEALTH,SM,11-10-2023,127.7,127.7,127.7,123.0,125.85,125.85,124.8,"14,000","17,47,150.00",14,"13,000",92.86
UNIHEALTH,SM,12-10-2023,125.85,126.45,128.5,123.5,128.45,127.65,126.33,"20,000","25,26,650.00",19,"17,000",85.0
UNIHEALTH,SM,13-10-2023,127.65,123.6,133.5,123.6,132.0,132.3,131.08,"2,09,000","2,73,96,600.00",112,"1,81,000",86.6
UNIHEALTH,SM,16-10-2023,132.3,132.25,140.0,131.1,136.9,138.65,135.21,"4,09,000","5,53,00,900.00",245,"3,08,000",75.31
UNIHEALTH,SM,17-10-2023,138.65,141.9,147.0,139.55,139.55,140.4,142.94,"2,85,000","4,07,37,950.00",219,"2,24,000",78.6
UNIHEALTH,SM,18-10-2023,140.4,141.0,142.0,136.15,140.0,139.15,138.2,"1,32,000","1,82,42,100.00",71,"1,16,000",87.88
UNIHEALTH,SM,19-10-2023,139.15,136.15,140.95,136.15,140.0,139.4,140.18,"65,000","91,11,900.00",57,"53,000",81.54
UNIHEALTH,SM,20-10-2023,139.4,140.0,142.0,138.05,138.4,138.4,140.3,"43,000","60,33,100.00",40,"35,000",81.4
UNIHEALTH,SM,23-10-2023,138.4,139.0,139.0,129.0,131.85,130.45,131.95,"49,000","64,65,500.00",42,"43,000",87.76
UNIHEALTH,SM,25-10-2023,130.45,135.0,135.0,126.0,129.0,127.1,130.69,"50,000","65,34,350.00",48,"38,000",76.0
UNIHEALTH,SM,26-10-2023,127.1,125.0,128.95,125.0,128.0,128.0,126.79,"19,000","24,09,050.00",16,"13,000",68.42
UNIHEALTH,SM,27-10-2023,128.0,131.0,133.0,131.0,133.0,132.65,131.89,"13,000","17,14,550.00",13,"12,000",92.31
UNIHEALTH,SM,30-10-2023,132.65,130.0,130.0,116.2,128.8,128.45,126.21,"76,000","95,92,200.00",60,"41,000",53.95
UNIHEALTH,SM,31-10-2023,128.45,134.9,134.9,129.5,130.0,130.0,131.6,"4,000","5,26,400.00",4,"4,000",100.0
UNIHEALTH,SM,01-11-2023,130.0,127.5,136.0,126.6,135.0,134.35,132.82,"44,000","58,44,050.00",40,"38,000",86.36
UNIHEALTH,SM,02-11-2023,134.35,133.0,135.0,130.0,131.0,130.5,132.93,"27,000","35,89,150.00",27,"24,000",88.89
UNIHEALTH,SM,03-11-2023,130.5,133.5,133.5,130.0,130.0,130.0,130.85,"9,000","11,77,650.00",9,"8,000",88.89
UNIHEALTH,SM,06-11-2023,130.0,132.0,132.8,128.5,128.75,129.45,130.33,"11,000","14,33,600.00",11,"9,000",81.82
UNIHEALTH,SM,07-11-2023,129.45,129.15,131.0,125.6,130.0,130.0,129.31,"20,000","25,86,200.00",16,"18,000",90.0
UNIHEALTH,SM,08-11-2023,130.0,131.0,135.0,128.75,134.5,134.9,132.63,"40,000","53,05,000.00",40,"35,000",87.5
UNIHEALTH,SM,09-11-2023,134.9,130.1,143.0,130.1,138.0,136.9,136.14,"2,77,000","3,77,10,600.00",161,"2,39,000",86.28
UNIHEALTH,SM,10-11-2023,136.9,141.3,144.0,134.0,141.6,141.05,139.04,"1,39,000","1,93,26,650.00",95,"1,03,000",74.1
UNIHEALTH,SM,12-11-2023,141.05,144.5,145.95,140.0,141.85,141.4,142.53,"15,000","21,38,000.00",13,"15,000",100.0
UNIHEALTH,SM,13-11-2023,141.4,139.0,140.85,137.3,139.0,139.0,139.02,"9,000","12,51,150.00",7,"8,000",88.89
UNIHEALTH,SM,15-11-2023,139.0,143.5,143.5,138.0,140.0,139.7,139.54,"40,000","55,81,450.00",32,"37,000",92.5
UNIHEALTH,SM,16-11-2023,139.7,139.7,140.9,137.5,138.45,138.65,139.2,"27,000","37,58,450.00",27,"22,000",81.48
UNIHEALTH,SM,17-11-2023,138.65,138.5,142.95,138.5,139.5,139.5,140.84,"51,000","71,82,700.00",37,"34,000",66.67
UNIHEALTH,SM,20-11-2023,139.5,140.0,141.25,137.0,139.0,139.0,138.92,"94,000","1,30,58,800.00",28,"90,000",95.74
UNIHEALTH,SM,21-11-2023,139.0,141.0,144.95,140.0,142.0,142.35,142.68,"1,32,000","1,88,33,600.00",106,"1,10,000",83.33
UNIHEALTH,SM,22-11-2023,142.35,144.0,144.45,138.0,140.3,139.75,140.19,"74,000","1,03,74,150.00",61,"52,000",70.27
UNIHEALTH,SM,23-11-2023,139.75,139.75,142.9,137.65,137.7,138.0,139.94,"54,000","75,56,850.00",35,"36,000",66.67
UNIHEALTH,SM,24-11-2023,138.0,138.2,140.95,134.7,134.7,134.85,136.7,"71,000","97,05,700.00",68,"49,000",69.01
UNIHEALTH,SM,28-11-2023,134.85,140.65,140.65,134.7,136.9,136.9,137.24,"36,000","49,40,800.00",36,"29,000",80.56
UNIHEALTH,SM,29-11-2023,136.9,135.2,135.25,131.7,134.4,133.55,133.63,"58,000","77,50,350.00",42,"34,000",58.62
UNIHEALTH,SM,30-11-2023,133.55,133.55,137.0,130.0,131.9,131.9,132.36,"47,000","62,20,750.00",41,"33,000",70.21
UNIHEALTH,SM,01-12-2023,131.9,130.55,131.5,127.3,130.0,130.5,129.87,"77,000","1,00,00,050.00",56,"50,000",64.94
UNIHEALTH,SM,04-12-2023,130.5,130.0,130.0,126.0,126.5,126.8,126.79,"35,000","44,37,550.00",31,"32,000",91.43
UNIHEALTH,SM,05-12-2023,126.8,126.2,134.4,125.0,131.7,131.7,130.32,"54,000","70,37,300.00",49,"35,000",64.81
UNIHEALTH,SM,06-12-2023,131.7,129.05,132.9,129.0,131.0,131.0,130.89,"1,16,000","1,51,83,400.00",54,"87,000",75.0
UNIHEALTH,SM,07-12-2023,131.0,131.0,133.15,128.7,129.6,129.6,129.93,"12,000","15,59,100.00",12,"10,000",83.33
UNIHEALTH,SM,08-12-2023,129.6,130.0,132.8,127.0,129.45,128.95,128.65,"21,000","27,01,700.00",18,"18,000",85.71
UNIHEALTH,SM,11-12-2023,128.95,129.1,129.75,121.25,126.0,124.4,125.35,"67,000","83,98,150.00",36,"49,000",73.13
