SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PRAXIS,BE,31-01-2018,565.9,300.0,315.0,285.0,285.0,285.0,286.56,"28,678","82,17,975.00",230,-,-
PRAXIS,BE,01-02-2018,285.0,270.75,270.75,270.75,270.75,270.75,270.75,351,"95,033.25",22,-,-
PRAXIS,BE,02-02-2018,270.75,257.25,257.25,257.25,257.25,257.25,257.25,494,"1,27,081.50",5,-,-
PRAXIS,BE,05-02-2018,257.25,244.4,244.4,244.4,244.4,244.4,244.4,102,"24,928.80",6,-,-
PRAXIS,BE,06-02-2018,244.4,232.2,232.2,232.2,232.2,232.2,232.2,17,"3,947.40",7,-,-
PRAXIS,BE,07-02-2018,232.2,220.6,220.6,220.6,220.6,220.6,220.6,"2,627","5,79,516.20",10,-,-
PRAXIS,BE,08-02-2018,220.6,209.6,209.6,209.6,209.6,209.6,209.6,151,"31,649.60",18,-,-
PRAXIS,BE,09-02-2018,209.6,199.15,199.15,199.15,199.15,199.15,199.15,581,"1,15,706.15",22,-,-
PRAXIS,BE,12-02-2018,199.15,189.2,189.2,189.2,189.2,189.2,189.2,"2,088","3,95,049.60",29,-,-
PRAXIS,BE,14-02-2018,189.2,179.75,179.75,179.75,179.75,179.75,179.75,621,"1,11,624.75",19,-,-
PRAXIS,EQ,15-02-2018,179.75,161.8,191.8,161.8,183.0,183.45,167.56,"16,95,964","28,41,80,019.05","13,960","14,36,836",84.72
PRAXIS,EQ,16-02-2018,183.45,193.8,201.75,176.65,180.3,184.2,189.72,"4,09,515","7,76,91,300.30","6,691","2,72,460",66.53
PRAXIS,EQ,19-02-2018,184.2,186.0,186.0,166.4,175.5,174.15,174.14,"2,14,138","3,72,90,579.45","3,029","1,67,836",78.38
PRAXIS,EQ,20-02-2018,174.15,174.0,174.0,161.5,166.0,164.0,169.26,"2,56,858","4,34,76,071.90","4,059","1,97,599",76.93
PRAXIS,EQ,21-02-2018,164.0,166.0,167.0,152.05,162.8,162.85,163.47,"1,96,032","3,20,45,091.15","2,645","1,80,738",92.20
PRAXIS,EQ,22-02-2018,162.85,159.25,166.0,157.2,160.1,161.65,162.04,"1,58,803","2,57,32,932.05","1,663","1,30,364",82.09
PRAXIS,EQ,23-02-2018,161.65,160.0,170.0,153.0,167.25,165.45,161.13,"1,78,223","2,87,16,637.10","2,096","1,59,384",89.43
PRAXIS,EQ,26-02-2018,165.45,163.0,165.5,158.0,161.0,159.7,160.93,"52,160","83,94,224.10",705,"44,462",85.24
PRAXIS,EQ,27-02-2018,159.7,157.05,162.3,156.1,157.3,158.35,160.75,"91,403","1,46,92,621.85","1,195","62,437",68.31
PRAXIS,EQ,28-02-2018,158.35,155.0,161.35,155.0,161.0,159.7,159.34,"1,38,527","2,20,72,979.40",710,"77,521",55.96
PRAXIS,EQ,01-03-2018,159.7,163.0,175.65,160.25,175.65,175.65,170.82,"45,124","77,08,252.50",581,"29,005",64.28
PRAXIS,EQ,05-03-2018,175.65,178.0,178.1,160.35,166.0,166.3,166.22,"91,736","1,52,48,453.50","2,901","61,933",67.51
PRAXIS,EQ,06-03-2018,166.3,167.0,171.95,161.2,161.5,164.55,164.93,"67,804","1,11,83,077.05",937,"38,744",57.14
PRAXIS,EQ,07-03-2018,164.55,160.05,164.0,155.0,157.0,158.05,159.07,"11,726","18,65,200.45",270,"8,073",68.85
