SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
UCALFUEL,EQ,01-01-1996,123.00,125.0,125.0,124.0,-,124.0,124.5,200,"24,900.00",-,-,-
UCALFUEL,EQ,02-01-1996,124.00,123.0,123.5,122.05,-,122.05,123.03,600,"73,815.00",-,-,-
UCALFUEL,EQ,05-01-1996,122.05,126.0,126.0,117.25,-,117.25,118.71,600,"71,225.00",-,-,-
UCALFUEL,EQ,08-01-1996,117.25,115.0,115.0,112.0,-,114.0,114.0,400,"45,600.00",-,-,-
UCALFUEL,EQ,09-01-1996,114.00,114.0,115.0,114.0,-,115.0,114.75,800,"91,800.00",-,-,-
UCALFUEL,EQ,10-01-1996,115.00,115.0,115.0,113.05,-,113.75,113.72,300,"34,115.00",-,-,-
UCALFUEL,EQ,11-01-1996,113.75,115.0,115.5,115.0,-,115.5,115.33,300,"34,600.00",-,-,-
UCALFUEL,EQ,12-01-1996,115.50,115.5,117.0,116.5,-,117.0,116.6,500,"58,300.00",-,-,-
UCALFUEL,EQ,15-01-1996,117.00,117.0,116.0,114.95,-,116.0,115.32,300,"34,595.00",-,-,-
UCALFUEL,EQ,16-01-1996,116.00,116.0,116.0,115.0,-,116.0,115.67,300,"34,700.00",-,-,-
UCALFUEL,EQ,17-01-1996,116.00,117.0,117.0,117.0,-,117.0,117.0,100,"11,700.00",-,-,-
UCALFUEL,EQ,18-01-1996,117.00,117.0,117.0,117.0,-,117.0,117.0,100,"11,700.00",-,-,-
UCALFUEL,EQ,19-01-1996,117.00,117.0,117.0,115.1,-,115.1,115.58,400,"46,230.00",-,-,-
UCALFUEL,EQ,22-01-1996,115.10,111.0,111.0,110.15,-,110.6,110.79,400,"44,315.00",-,-,-
UCALFUEL,EQ,23-01-1996,110.60,110.0,110.0,108.3,-,108.35,108.69,500,"54,345.00",-,-,-
UCALFUEL,EQ,24-01-1996,108.35,110.75,111.0,110.0,-,110.0,110.73,500,"55,365.00",-,-,-
UCALFUEL,EQ,25-01-1996,110.00,105.55,105.55,105.55,-,105.55,105.55,200,"21,110.00",-,-,-
UCALFUEL,EQ,29-01-1996,105.55,105.55,101.0,101.0,-,101.0,101.0,100,"10,100.00",-,-,-
UCALFUEL,EQ,30-01-1996,101.00,101.0,105.75,105.0,-,105.65,105.41,600,"63,245.00",-,-,-
UCALFUEL,EQ,01-02-1996,105.65,115.0,115.0,115.0,-,115.0,115.0,200,"23,000.00",-,-,-
UCALFUEL,EQ,02-02-1996,115.00,115.0,121.9,119.75,-,119.75,120.31,700,"84,215.00",-,-,-
UCALFUEL,EQ,05-02-1996,119.75,115.0,123.0,115.0,-,123.0,121.33,800,"97,060.00",-,-,-
UCALFUEL,EQ,06-02-1996,123.00,125.0,126.5,125.0,-,125.0,125.71,"1,200","1,50,850.00",-,-,-
UCALFUEL,EQ,07-02-1996,125.00,115.0,116.0,115.0,-,116.0,115.42,300,"34,625.00",-,-,-
UCALFUEL,EQ,08-02-1996,116.00,117.0,125.0,117.0,-,124.0,121.25,400,"48,500.00",-,-,-
UCALFUEL,EQ,09-02-1996,124.00,128.0,130.0,128.0,-,130.0,129.0,200,"25,800.00",-,-,-
UCALFUEL,EQ,12-02-1996,130.00,129.5,130.05,129.5,-,130.05,129.78,200,"25,955.00",-,-,-
UCALFUEL,EQ,13-02-1996,130.05,130.05,130.0,128.75,-,130.0,129.6,700,"90,720.00",-,-,-
UCALFUEL,EQ,14-02-1996,130.00,130.0,135.0,131.05,-,135.0,134.56,900,"1,21,105.00",-,-,-
UCALFUEL,EQ,15-02-1996,135.00,135.0,138.75,133.0,-,138.0,136.96,700,"95,875.00",-,-,-
UCALFUEL,EQ,16-02-1996,138.00,134.05,136.0,134.05,-,134.55,134.78,400,"53,910.00",-,-,-
UCALFUEL,EQ,19-02-1996,134.55,135.0,139.5,135.0,-,138.0,137.12,"1,100","1,50,835.00",-,-,-
UCALFUEL,EQ,20-02-1996,138.00,135.1,139.45,135.1,-,137.0,137.26,800,"1,09,805.00",-,-,-
UCALFUEL,EQ,22-02-1996,137.00,140.0,142.0,140.0,-,142.0,141.0,200,"28,200.00",-,-,-
UCALFUEL,EQ,23-02-1996,142.00,142.0,142.0,140.0,-,142.0,141.22,900,"1,27,100.00",-,-,-
UCALFUEL,EQ,26-02-1996,142.00,142.0,144.75,141.0,-,144.5,143.5,600,"86,100.00",-,-,-
UCALFUEL,EQ,27-02-1996,144.50,144.5,141.25,136.6,-,136.8,139.21,600,"83,525.00",-,-,-
UCALFUEL,EQ,28-02-1996,136.80,136.8,142.0,140.0,-,142.0,141.11,800,"1,12,890.00",-,-,-
UCALFUEL,EQ,29-02-1996,142.00,140.1,140.1,140.1,-,140.1,140.1,400,"56,040.00",-,-,-
UCALFUEL,EQ,01-03-1996,140.10,140.1,136.0,134.0,-,136.0,134.98,500,"67,490.00",-,-,-
UCALFUEL,EQ,04-03-1996,136.00,137.95,138.0,131.1,-,131.1,135.66,800,"1,08,525.00",-,-,-
UCALFUEL,EQ,06-03-1996,131.10,136.5,136.5,136.0,-,136.0,136.25,200,"27,250.00",-,-,-
UCALFUEL,EQ,07-03-1996,136.00,134.5,136.0,134.5,-,135.05,135.18,300,"40,555.00",-,-,-
UCALFUEL,EQ,08-03-1996,135.05,135.05,135.0,135.0,-,135.0,135.0,500,"67,500.00",-,-,-
UCALFUEL,EQ,11-03-1996,135.00,135.0,135.0,135.0,-,135.0,135.0,500,"67,500.00",-,-,-
UCALFUEL,EQ,12-03-1996,135.00,135.0,135.0,134.85,-,135.0,134.97,"2,900","3,91,400.00",-,-,-
UCALFUEL,EQ,13-03-1996,135.00,135.0,133.0,133.0,-,133.0,133.0,200,"26,600.00",-,-,-
UCALFUEL,EQ,14-03-1996,133.00,133.95,133.95,133.85,-,133.85,133.93,400,"53,570.00",-,-,-
UCALFUEL,EQ,15-03-1996,133.85,133.85,134.0,133.0,-,133.0,133.5,200,"26,700.00",-,-,-
UCALFUEL,EQ,18-03-1996,133.00,133.0,135.0,133.0,-,135.0,134.82,"1,100","1,48,300.00",-,-,-
UCALFUEL,EQ,19-03-1996,135.00,132.55,132.55,132.55,-,132.55,132.55,400,"53,020.00",-,-,-
UCALFUEL,EQ,21-03-1996,132.55,133.95,133.95,133.95,-,133.95,133.95,200,"26,790.00",-,-,-
UCALFUEL,EQ,22-03-1996,133.95,130.0,130.0,130.0,-,130.0,130.0,200,"26,000.00",-,-,-
UCALFUEL,EQ,25-03-1996,130.00,130.0,129.85,126.05,-,129.85,127.95,200,"25,590.00",-,-,-
UCALFUEL,EQ,26-03-1996,129.85,126.5,126.5,126.5,-,126.5,126.5,100,"12,650.00",-,-,-
UCALFUEL,EQ,27-03-1996,126.50,126.0,128.0,125.25,-,128.0,125.99,"1,200","1,51,190.00",-,-,-
UCALFUEL,EQ,28-03-1996,128.00,128.0,131.0,130.0,-,130.0,130.33,300,"39,100.00",-,-,-
UCALFUEL,EQ,29-03-1996,130.00,130.0,132.0,130.0,-,131.0,131.5,800,"1,05,200.00",-,-,-
UCALFUEL,EQ,01-04-1996,131.00,131.0,133.95,128.5,-,130.0,130.3,400,"52,120.00",-,-,-
UCALFUEL,EQ,02-04-1996,130.00,130.0,132.5,131.05,-,132.45,132.35,"1,200","1,58,825.00",-,-,-
UCALFUEL,EQ,03-04-1996,132.45,131.0,131.0,130.0,-,130.0,130.44,"1,700","2,21,740.00",-,-,-
UCALFUEL,EQ,04-04-1996,130.00,127.05,129.95,127.05,-,128.25,128.08,400,"51,230.00",-,-,-
UCALFUEL,EQ,08-04-1996,128.25,131.0,131.0,125.5,-,126.0,127.88,800,"1,02,300.00",-,-,-
UCALFUEL,EQ,09-04-1996,126.00,126.0,127.0,126.5,-,127.0,126.94,"3,600","4,57,000.00",-,-,-
UCALFUEL,EQ,10-04-1996,127.00,127.0,130.0,127.0,-,129.5,129.15,"1,800","2,32,470.00",-,-,-
UCALFUEL,EQ,11-04-1996,129.50,128.0,128.0,126.0,-,126.0,126.64,"1,300","1,64,635.00",-,-,-
UCALFUEL,EQ,12-04-1996,126.00,126.0,126.0,126.0,-,126.0,126.0,"1,700","2,14,200.00",-,-,-
UCALFUEL,EQ,15-04-1996,126.00,126.0,126.0,116.0,-,116.75,120.72,"1,100","1,32,790.00",-,-,-
UCALFUEL,EQ,16-04-1996,116.75,120.0,122.0,116.0,-,116.0,118.65,"3,700","4,39,010.00",-,-,-
UCALFUEL,EQ,17-04-1996,116.00,116.0,121.75,118.0,-,120.95,120.28,"2,800","3,36,785.00",-,-,-
UCALFUEL,EQ,18-04-1996,120.95,120.95,129.5,124.0,-,126.4,125.57,"2,500","3,13,930.00",-,-,-
UCALFUEL,EQ,19-04-1996,126.40,126.4,129.95,125.0,-,128.9,128.15,"1,400","1,79,410.00",-,-,-
UCALFUEL,EQ,22-04-1996,128.90,128.9,130.8,128.0,-,129.5,129.03,"3,100","3,99,995.00",-,-,-
UCALFUEL,EQ,23-04-1996,129.50,128.45,128.5,126.0,-,126.0,127.73,"1,800","2,29,920.00",-,-,-
UCALFUEL,EQ,24-04-1996,126.00,130.0,131.35,129.0,-,131.25,130.22,800,"1,04,175.00",-,-,-
UCALFUEL,EQ,25-04-1996,131.25,131.25,133.75,130.0,-,130.8,131.71,"2,500","3,29,275.00",-,-,-
UCALFUEL,EQ,26-04-1996,130.80,132.5,134.0,132.1,-,132.5,133.35,"2,900","3,86,720.00",-,-,-
UCALFUEL,EQ,29-04-1996,132.50,136.85,136.85,132.7,-,134.45,133.71,"1,400","1,87,190.00",-,-,-
UCALFUEL,EQ,30-04-1996,134.45,134.45,136.0,132.05,-,133.0,133.98,900,"1,20,580.00",-,-,-
UCALFUEL,EQ,01-05-1996,133.00,138.0,138.0,134.0,-,135.0,136.03,"1,400","1,90,440.00",-,-,-
UCALFUEL,EQ,02-05-1996,135.00,135.0,144.0,135.0,-,143.65,140.16,"1,600","2,24,255.00",-,-,-
UCALFUEL,EQ,03-05-1996,143.65,143.65,146.9,141.0,-,145.0,144.95,"3,400","4,92,815.00",-,-,-
UCALFUEL,EQ,06-05-1996,145.00,145.0,147.75,140.0,-,141.3,143.94,"4,100","5,90,140.00",-,-,-
UCALFUEL,EQ,07-05-1996,141.30,141.3,147.85,139.25,-,144.6,143.77,"4,500","6,46,975.00",-,-,-
UCALFUEL,EQ,08-05-1996,144.60,141.25,146.0,141.0,-,145.45,144.03,"3,600","5,18,515.00",-,-,-
UCALFUEL,EQ,09-05-1996,145.45,145.45,144.0,141.25,-,141.3,142.4,"4,100","5,83,855.00",-,-,-
UCALFUEL,EQ,10-05-1996,141.30,133.0,133.0,127.0,-,130.0,129.49,"4,100","5,30,895.00",-,-,-
UCALFUEL,EQ,13-05-1996,130.00,130.0,132.95,129.95,-,130.0,130.25,"2,000","2,60,490.00",-,-,-
UCALFUEL,EQ,14-05-1996,130.00,130.0,130.5,124.5,-,126.15,127.1,"2,000","2,54,200.00",-,-,-
UCALFUEL,EQ,15-05-1996,126.15,126.15,132.0,130.0,-,132.0,131.26,"1,900","2,49,395.00",-,-,-
UCALFUEL,EQ,16-05-1996,132.00,134.0,136.0,133.0,-,135.0,134.27,"1,200","1,61,125.00",-,-,-
UCALFUEL,EQ,17-05-1996,135.00,132.0,132.0,130.65,-,130.65,131.66,400,"52,665.00",-,-,-
UCALFUEL,EQ,20-05-1996,130.65,130.65,130.0,121.25,-,121.25,125.42,300,"37,625.00",-,-,-
UCALFUEL,EQ,21-05-1996,121.25,112.0,129.0,112.0,-,125.15,124.6,"2,600","3,23,955.00",-,-,-
UCALFUEL,EQ,22-05-1996,125.15,125.15,133.0,128.05,-,129.15,129.91,"1,800","2,33,845.00",-,-,-
UCALFUEL,EQ,23-05-1996,129.15,123.15,129.0,123.1,-,126.0,125.28,600,"75,165.00",-,-,-
