SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
WORTH,SM,27-09-2017,43.0,51.6,51.6,51.6,51.6,51.6,51.6,"1,86,000","95,97,600.00",62,"1,86,000",100.0
WORTH,SM,28-09-2017,51.6,61.9,61.9,61.9,61.9,61.9,61.9,"5,19,000","3,21,26,100.00",127,"5,19,000",100.0
WORTH,SM,29-09-2017,61.9,73.45,74.25,60.55,71.5,71.3,69.37,"37,38,000","25,93,20,900.00","1,014","21,09,000",56.42
WORTH,SM,03-10-2017,71.3,74.2,83.75,73.0,83.5,83.15,79.95,"7,47,000","5,97,19,950.00",240,"4,14,000",55.42
WORTH,SM,04-10-2017,83.15,83.6,91.45,74.85,74.85,76.85,86.3,"15,33,000","13,22,98,650.00",469,"5,01,000",32.68
WORTH,SM,05-10-2017,76.85,71.4,78.0,69.5,69.55,70.8,73.41,"4,29,000","3,14,90,850.00",137,"3,06,000",71.33
WORTH,SM,06-10-2017,70.8,71.95,77.85,71.95,77.85,77.3,76.54,"3,78,000","2,89,32,300.00",120,"2,43,000",64.29
WORTH,SM,09-10-2017,77.3,79.95,80.0,75.6,76.5,76.7,77.67,"1,32,000","1,02,52,950.00",41,"1,08,000",81.82
WORTH,SM,10-10-2017,76.7,77.95,77.95,73.5,74.0,73.75,75.53,"1,17,000","88,37,100.00",39,"81,000",69.23
WORTH,SM,11-10-2017,73.75,75.0,75.0,68.1,73.2,70.25,72.68,"2,85,000","2,07,13,650.00",66,"1,53,000",53.68
WORTH,SM,12-10-2017,70.25,70.8,73.9,70.8,72.0,72.2,72.22,"54,000","38,99,700.00",18,"39,000",72.22
WORTH,SM,13-10-2017,72.2,72.0,73.85,70.5,73.0,72.7,72.47,"51,000","36,96,150.00",17,"39,000",76.47
WORTH,SM,16-10-2017,72.7,73.2,73.2,69.2,71.2,71.2,71.3,"36,000","25,66,650.00",12,"24,000",66.67
WORTH,SM,17-10-2017,71.2,73.3,73.3,70.2,72.8,72.8,71.39,"30,000","21,41,550.00",10,"24,000",80.0
WORTH,SM,18-10-2017,72.8,73.3,73.3,70.1,71.75,71.6,71.38,"33,000","23,55,450.00",11,"24,000",72.73
WORTH,SM,19-10-2017,71.6,71.5,73.8,71.5,72.4,73.25,72.91,"51,000","37,18,350.00",17,"51,000",100.0
WORTH,SM,23-10-2017,73.25,75.95,79.0,75.95,77.95,77.95,77.5,"1,32,000","1,02,30,450.00",40,"1,08,000",81.82
WORTH,SM,24-10-2017,77.95,77.95,78.0,76.6,76.6,76.6,77.52,"9,000","6,97,650.00",3,"9,000",100.0
WORTH,SM,25-10-2017,76.6,75.4,75.4,71.85,73.0,72.7,73.43,"57,000","41,85,600.00",19,"39,000",68.42
WORTH,SM,26-10-2017,72.7,73.1,75.45,73.1,75.0,75.2,74.77,"27,000","20,18,850.00",9,"24,000",88.89
WORTH,SM,27-10-2017,75.2,73.0,73.85,72.25,72.25,72.4,72.77,"27,000","19,64,850.00",9,"21,000",77.78
WORTH,SM,30-10-2017,72.4,73.9,75.05,73.5,74.45,74.15,74.19,"69,000","51,19,050.00",23,"63,000",91.3
