SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MAXHEALTH,BE,21-08-2020,68.7,106.45,111.75,106.45,111.75,111.75,109.77,"8,07,716","8,86,59,434.70",861,-,-
MAXHEALTH,BE,24-08-2020,111.75,117.3,117.3,117.3,117.3,117.3,117.3,"56,263","65,99,649.90",201,-,-
MAXHEALTH,BE,25-08-2020,117.3,123.15,123.15,123.15,123.15,123.15,123.15,"45,326","55,81,896.90",137,-,-
MAXHEALTH,BE,26-08-2020,123.15,129.3,129.3,117.0,127.0,124.0,124.66,"32,40,477","40,39,71,312.15","18,720",-,-
MAXHEALTH,BE,27-08-2020,124.0,123.0,123.0,117.8,117.8,117.8,119.15,"7,71,809","9,19,63,634.90","6,200",-,-
MAXHEALTH,BE,28-08-2020,117.8,111.95,117.0,111.95,111.95,111.95,112.5,"8,20,095","9,22,61,146.45","5,677",-,-
MAXHEALTH,BE,31-08-2020,111.95,107.2,107.3,106.4,106.4,106.4,106.64,"5,19,749","5,54,25,280.70","3,192",-,-
MAXHEALTH,BE,01-09-2020,106.4,101.1,110.5,101.1,104.0,105.7,104.23,"8,03,353","8,37,35,082.55","3,360",-,-
MAXHEALTH,BE,02-09-2020,105.7,101.1,110.0,101.1,106.5,106.45,105.57,"1,81,679","1,91,79,033.05","1,730",-,-
MAXHEALTH,BE,03-09-2020,106.45,107.0,111.75,103.1,111.75,111.75,109.13,"8,49,547","9,27,14,506.80","2,487",-,-
MAXHEALTH,EQ,04-09-2020,111.75,107.0,120.9,105.3,117.2,115.25,115.48,"15,14,512","17,49,02,559.75","13,767","8,71,068",57.51
MAXHEALTH,EQ,07-09-2020,115.25,115.65,118.7,112.65,113.85,113.35,114.39,"7,40,174","8,46,65,946.15","8,400","5,57,356",75.30
MAXHEALTH,EQ,08-09-2020,113.35,114.6,116.25,107.45,110.0,110.0,111.22,"8,45,613","9,40,49,980.90","4,059","6,88,036",81.37
MAXHEALTH,EQ,09-09-2020,110.0,106.0,114.95,105.6,111.2,111.45,110.62,"7,98,343","8,83,10,531.10","5,473","4,84,043",60.63
MAXHEALTH,EQ,10-09-2020,111.45,113.25,115.95,111.0,112.0,111.7,112.78,"7,31,283","8,24,73,379.85","8,381","4,28,128",58.54
MAXHEALTH,EQ,11-09-2020,111.7,120.45,133.95,120.3,130.4,131.55,128.81,"1,10,28,197","1,42,05,16,145.15","68,438","28,80,455",26.12
MAXHEALTH,EQ,14-09-2020,131.55,127.0,129.35,120.15,120.7,120.9,123.88,"35,03,925","43,40,80,178.50","42,126","17,20,660",49.11
MAXHEALTH,EQ,15-09-2020,120.9,122.0,125.4,117.3,118.95,118.75,120.98,"12,62,738","15,27,59,998.90","15,161","5,56,654",44.08
MAXHEALTH,EQ,16-09-2020,118.75,119.9,122.0,116.9,121.4,120.7,119.4,"7,49,709","8,95,12,463.95","7,298","3,25,456",43.41
MAXHEALTH,EQ,17-09-2020,120.7,120.0,121.35,116.1,117.45,117.7,118.4,"6,17,657","7,31,27,908.05","5,998","3,30,606",53.53
MAXHEALTH,EQ,18-09-2020,117.7,118.6,120.9,115.25,116.8,116.85,118.32,"11,06,408","13,09,13,477.40","7,270","7,36,311",66.55
MAXHEALTH,EQ,21-09-2020,116.85,117.95,119.3,107.85,111.5,110.9,112.95,"17,58,972","19,86,72,582.30","9,755","13,59,265",77.28
MAXHEALTH,EQ,22-09-2020,110.9,110.95,112.4,107.0,109.6,109.05,109.06,"5,74,754","6,26,80,400.10","6,234","3,15,859",54.96
