SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MAXPOSURE,ST,23-01-2024,33.0,145.0,145.0,137.75,137.75,137.75,144.26,"15,92,000","22,96,58,400.00",339,"15,92,000",100.0
MAXPOSURE,ST,24-01-2024,137.75,130.9,130.9,130.9,130.9,130.9,130.9,"16,000","20,94,400.00",4,"16,000",100.0
MAXPOSURE,ST,25-01-2024,130.9,124.35,124.35,124.35,124.35,124.35,124.35,"16,000","19,89,600.00",4,"16,000",100.0
MAXPOSURE,ST,29-01-2024,124.35,118.15,118.15,118.15,118.15,118.15,118.15,"8,000","9,45,200.00",2,"8,000",100.0
MAXPOSURE,ST,30-01-2024,118.15,112.25,112.25,112.25,112.25,112.25,112.25,"36,000","40,41,000.00",9,"36,000",100.0
MAXPOSURE,ST,31-01-2024,112.25,106.65,106.65,106.65,106.65,106.65,106.65,"8,000","8,53,200.00",2,"8,000",100.0
MAXPOSURE,ST,01-02-2024,106.65,101.35,111.95,101.35,110.95,110.05,105.11,"19,28,000","20,26,45,400.00",463,"18,64,000",96.68
MAXPOSURE,ST,02-02-2024,110.05,105.1,115.55,104.6,112.6,114.05,112.04,"7,76,000","8,69,46,000.00",166,"6,68,000",86.08
MAXPOSURE,ST,05-02-2024,114.05,112.9,116.0,108.35,108.35,108.35,110.79,"2,60,000","2,88,04,600.00",58,"2,44,000",93.85
MAXPOSURE,ST,06-02-2024,108.35,105.2,107.0,102.95,102.95,103.05,103.97,"2,84,000","2,95,27,000.00",59,"2,48,000",87.32
MAXPOSURE,SM,07-02-2024,103.05,105.95,120.95,100.0,108.0,109.4,112.44,"12,12,000","13,62,80,800.00",284,"5,20,000",42.9
MAXPOSURE,SM,08-02-2024,109.4,109.5,109.9,101.0,101.0,102.35,105.09,"2,64,000","2,77,42,800.00",60,"1,72,000",65.15
MAXPOSURE,SM,09-02-2024,102.35,102.35,102.35,97.8,100.6,100.8,100.05,"1,64,000","1,64,09,000.00",41,"1,20,000",73.17
MAXPOSURE,SM,12-02-2024,100.8,103.95,104.95,88.0,88.0,88.85,94.21,"2,36,000","2,22,33,200.00",57,"1,44,000",61.02
MAXPOSURE,SM,13-02-2024,88.85,87.55,101.75,80.0,98.95,98.15,92.66,"3,48,000","3,22,44,600.00",84,"1,28,000",36.78
MAXPOSURE,SM,14-02-2024,98.15,95.1,102.8,94.0,94.0,94.55,97.87,"3,00,000","2,93,60,000.00",74,"96,000",32.0
MAXPOSURE,SM,15-02-2024,94.55,95.5,95.5,93.65,93.75,93.75,94.23,"16,000","15,07,600.00",4,"12,000",75.0
MAXPOSURE,SM,16-02-2024,93.75,95.0,95.0,88.0,89.35,88.65,90.33,"1,20,000","1,08,40,000.00",29,"72,000",60.0
MAXPOSURE,SM,19-02-2024,88.65,88.65,103.0,88.0,96.9,95.35,96.86,"6,24,000","6,04,41,400.00",107,"3,20,000",51.28
MAXPOSURE,SM,20-02-2024,95.35,96.9,98.25,89.35,89.35,90.15,93.55,"4,24,000","3,96,63,600.00",73,"1,80,000",42.45
MAXPOSURE,SM,21-02-2024,90.15,90.15,91.7,85.0,85.7,85.55,87.24,"3,12,000","2,72,18,000.00",61,"1,24,000",39.74
