SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MEDPLUS,EQ,23-12-2021,796.00,"1,040.00","1,143.90","1,040.00","1,120.00","1,121.15","1,087.41","1,84,07,607","20,01,65,48,122.10","6,53,801","94,61,084",51.4
MEDPLUS,EQ,24-12-2021,"1,121.15","1,107.00","1,124.60","1,026.20","1,077.95","1,076.05","1,083.54","40,55,492","4,39,43,01,154.35","2,11,815","12,03,480",29.68
MEDPLUS,EQ,27-12-2021,"1,076.05","1,050.00","1,067.90","1,025.30","1,033.00","1,037.25","1,046.78","6,22,621","65,17,46,114.65","32,980","2,41,104",38.72
MEDPLUS,EQ,28-12-2021,"1,037.25","1,040.00","1,047.50",997.00,999.90,"1,002.65","1,011.69","5,56,747","56,32,55,693.25","30,582","2,43,590",43.75
MEDPLUS,EQ,29-12-2021,"1,002.65","1,000.00","1,100.00",995.10,"1,074.90","1,075.95","1,068.76","13,78,582","1,47,33,68,014.85","61,455","3,01,134",21.84
MEDPLUS,EQ,30-12-2021,"1,075.95","1,062.00","1,080.00","1,021.00","1,045.00","1,030.85","1,049.80","4,98,282","52,30,94,821.05","22,581","1,98,741",39.89
MEDPLUS,EQ,31-12-2021,"1,030.85","1,050.00","1,060.45","1,027.00","1,031.90","1,037.35","1,045.08","2,84,128","29,69,36,049.40","14,417","1,02,688",36.14
MEDPLUS,EQ,03-01-2022,"1,037.35","1,039.00","1,072.00","1,037.35","1,045.05","1,044.45","1,053.86","2,15,529","22,71,38,340.75","11,025","74,656",34.64
MEDPLUS,EQ,04-01-2022,"1,044.45","1,053.00","1,059.90","1,025.00","1,040.50","1,039.95","1,038.75","2,13,176","22,14,35,793.40","12,541","73,015",34.25
MEDPLUS,EQ,05-01-2022,"1,039.95","1,040.50","1,052.40","1,021.75","1,038.00","1,032.15","1,033.77","3,13,959","32,45,61,530.45","10,168","1,65,880",52.83
MEDPLUS,EQ,06-01-2022,"1,032.15","1,032.00","1,050.00","1,008.10","1,020.05","1,017.30","1,029.19","1,46,411","15,06,84,774.40","8,165","62,983",43.02
MEDPLUS,EQ,07-01-2022,"1,017.30","1,025.00","1,035.00","1,008.10","1,016.90","1,015.60","1,019.73","4,28,591","43,70,45,031.80","7,362","3,45,719",80.66
MEDPLUS,EQ,10-01-2022,"1,015.60","1,025.40","1,085.00","1,007.00","1,076.10","1,076.70","1,041.60","5,67,239","59,08,35,359.25","23,294","2,99,279",52.76
MEDPLUS,EQ,11-01-2022,"1,076.70","1,055.00","1,078.00","1,050.00","1,067.00","1,060.35","1,063.53","1,28,228","13,63,74,132.20","8,558","45,243",35.28
MEDPLUS,EQ,12-01-2022,"1,060.35","1,067.00","1,146.95","1,054.85","1,114.90","1,113.85","1,108.53","7,30,700","81,00,01,347.55","40,363","3,15,506",43.18
MEDPLUS,EQ,13-01-2022,"1,113.85","1,128.95","1,135.40","1,086.00","1,096.55","1,095.80","1,106.04","2,25,465","24,93,73,755.05","20,412","82,753",36.7
MEDPLUS,EQ,14-01-2022,"1,095.80","1,098.95","1,173.30","1,080.20","1,140.20","1,132.35","1,135.69","5,66,519","64,33,89,844.45","34,984","2,08,360",36.78
MEDPLUS,EQ,17-01-2022,"1,132.35","1,140.00","1,222.20","1,131.20","1,198.00","1,195.40","1,183.67","5,83,847","69,10,84,199.10","33,608","1,65,792",28.4
MEDPLUS,EQ,18-01-2022,"1,195.40","1,200.00","1,233.90","1,170.00","1,173.00","1,186.10","1,207.40","3,66,809","44,28,83,903.50","25,433","1,19,022",32.45
MEDPLUS,EQ,19-01-2022,"1,186.10","1,181.00","1,262.00","1,161.60","1,255.00","1,252.50","1,223.79","7,26,246","88,87,71,623.50","49,693","1,66,325",22.9
MEDPLUS,EQ,20-01-2022,"1,252.50","1,260.00","1,343.00","1,260.00","1,294.00","1,290.00","1,300.08","7,34,732","95,52,09,275.40","46,176","2,15,274",29.3
MEDPLUS,EQ,21-01-2022,"1,290.00","1,290.00","1,325.00","1,198.25","1,210.00","1,225.65","1,279.29","4,16,887","53,33,19,752.70","28,896","1,09,304",26.22
MEDPLUS,EQ,24-01-2022,"1,225.65","1,225.90","1,264.90","1,131.20","1,231.10","1,233.00","1,182.62","5,63,290","66,61,58,396.20","32,192","2,12,462",37.72
MEDPLUS,EQ,25-01-2022,"1,233.00","1,215.00","1,267.00","1,172.65","1,195.00","1,203.50","1,217.71","2,61,620","31,85,78,035.95","25,244","47,009",17.97
MEDPLUS,EQ,27-01-2022,"1,203.50","1,174.00","1,184.15","1,145.00","1,160.00","1,160.65","1,165.99","1,71,606","20,00,90,733.95","15,149","67,255",39.19
MEDPLUS,EQ,28-01-2022,"1,160.65","1,171.00","1,194.95","1,081.00","1,085.00","1,099.95","1,136.22","2,51,084","28,52,86,549.05","21,071","99,577",39.66
MEDPLUS,EQ,31-01-2022,"1,099.95","1,095.00","1,110.00","1,057.25","1,086.15","1,085.65","1,082.75","5,78,066","62,59,00,547.40","34,395","3,11,101",53.82
MEDPLUS,EQ,01-02-2022,"1,085.65","1,097.00","1,110.90","1,074.30","1,078.00","1,084.65","1,094.28","1,65,684","18,13,04,650.50","16,907","50,529",30.5
MEDPLUS,EQ,02-02-2022,"1,084.65","1,091.90","1,133.85","1,081.15","1,110.00","1,110.55","1,106.31","3,71,234","41,06,98,097.85","26,382","2,16,690",58.37
MEDPLUS,EQ,03-02-2022,"1,110.55","1,114.90","1,150.00","1,105.05","1,146.50","1,139.05","1,124.59","2,16,840","24,38,55,729.35","13,737","1,02,300",47.18
MEDPLUS,EQ,04-02-2022,"1,139.05","1,145.00","1,194.25","1,130.00","1,186.20","1,182.85","1,176.53","3,26,620","38,42,79,465.30","17,520","1,59,246",48.76
MEDPLUS,EQ,07-02-2022,"1,182.85","1,180.00","1,189.95","1,136.50","1,143.00","1,153.95","1,165.85","74,940","8,73,68,431.50","7,586","24,479",32.66
MEDPLUS,EQ,08-02-2022,"1,153.95","1,150.00","1,165.00","1,103.55","1,133.00","1,124.65","1,130.12","1,17,714","13,30,30,982.20","13,130","33,779",28.7
MEDPLUS,EQ,09-02-2022,"1,124.65","1,136.00","1,196.00","1,132.95","1,188.00","1,188.25","1,169.84","1,70,311","19,92,36,931.50","15,310","60,806",35.7
MEDPLUS,EQ,10-02-2022,"1,188.25","1,197.75","1,223.90","1,175.00","1,190.00","1,189.35","1,193.05","1,26,519","15,09,43,381.85","13,694","48,758",38.54
MEDPLUS,EQ,11-02-2022,"1,189.35","1,180.15","1,203.25","1,135.00","1,145.00","1,148.55","1,170.68","1,34,810","15,78,19,499.30","11,825","49,455",36.68
MEDPLUS,EQ,14-02-2022,"1,148.55","1,125.00","1,129.65","1,060.20","1,064.90","1,074.00","1,097.62","1,06,853","11,72,83,604.20","12,043","51,210",47.93
MEDPLUS,EQ,15-02-2022,"1,074.00","1,026.00","1,086.20","1,026.00","1,052.00","1,060.20","1,062.02","1,81,902","19,31,83,160.60","24,053","71,741",39.44
MEDPLUS,EQ,16-02-2022,"1,060.20","1,075.00","1,140.00","1,070.00","1,138.00","1,132.65","1,114.59","1,35,666","15,12,11,870.60","13,388","31,732",23.39
MEDPLUS,EQ,17-02-2022,"1,132.65","1,132.65","1,138.85","1,050.00","1,056.80","1,057.60","1,084.24","1,82,578","19,79,58,804.15","16,369","55,359",30.32
MEDPLUS,EQ,18-02-2022,"1,057.60","1,060.00","1,068.85","1,020.00","1,025.00","1,025.60","1,045.13","1,33,446","13,94,68,378.90","10,085","36,584",27.41
MEDPLUS,EQ,21-02-2022,"1,025.60","1,006.00","1,025.00",980.00,990.00,988.50,999.13,"1,40,486","14,03,64,311.70","13,506","56,956",40.54
MEDPLUS,EQ,22-02-2022,988.50,975.00,979.45,930.05,953.30,952.10,950.90,"5,00,950","47,63,54,485.90","14,870","1,93,917",38.71
MEDPLUS,EQ,23-02-2022,952.10,967.40,"1,000.00",960.00,978.00,988.65,991.14,"1,64,294","16,28,37,618.75","14,031","48,118",29.29
MEDPLUS,EQ,24-02-2022,988.65,937.00,978.70,921.00,948.00,967.40,952.25,"3,80,963","36,27,70,652.90","15,568","2,52,410",66.26
MEDPLUS,EQ,25-02-2022,967.40,967.00,"1,007.95",954.05,"1,002.00","1,000.40",988.05,"1,90,163","18,78,91,161.30","10,614","1,09,011",57.33
MEDPLUS,EQ,28-02-2022,"1,000.40",980.00,"1,049.95",961.05,"1,042.00","1,029.45","1,005.47","3,74,815","37,68,63,669.05","29,432","1,02,620",27.38
MEDPLUS,EQ,02-03-2022,"1,029.45","1,029.45","1,105.05",983.10,"1,086.00","1,088.90","1,071.81","3,27,979","35,15,29,923.95","24,294","1,15,404",35.19
MEDPLUS,EQ,03-03-2022,"1,088.90","1,090.50","1,132.00","1,035.00","1,037.00","1,045.25","1,067.07","1,40,688","15,01,24,189.85","14,312","36,956",26.27
MEDPLUS,EQ,04-03-2022,"1,045.25","1,030.00","1,055.25",982.00,989.00,993.00,"1,007.89","1,67,772","16,90,96,444.75","20,119","61,827",36.85
MEDPLUS,EQ,07-03-2022,993.00,975.00,984.00,920.00,930.00,926.45,942.65,"1,25,125","11,79,49,143.05","12,065","46,972",37.54
MEDPLUS,EQ,08-03-2022,926.45,938.00,979.95,933.75,943.90,950.15,943.74,"2,23,143","21,05,89,927.30","25,295","1,34,455",60.26
MEDPLUS,EQ,09-03-2022,950.15,958.65,"1,000.00",950.45,971.70,975.20,981.68,"1,18,129","11,59,64,386.75","12,089","39,128",33.12
MEDPLUS,EQ,10-03-2022,975.20,999.65,"1,019.00",997.65,"1,003.70","1,002.30","1,003.01","82,256","8,25,03,491.30","10,745","33,853",41.16
MEDPLUS,EQ,11-03-2022,"1,002.30","1,000.00","1,029.00",980.05,"1,005.90","1,005.60","1,012.19","75,150","7,60,65,980.60","10,950","27,410",36.47
MEDPLUS,EQ,14-03-2022,"1,005.60","1,015.15","1,036.90",997.85,"1,008.90","1,007.85","1,015.72","1,01,521","10,31,16,760.85","13,234","36,750",36.2
MEDPLUS,EQ,15-03-2022,"1,007.85","1,021.70","1,021.70",988.55,997.50,994.05,999.59,"58,635","5,86,11,225.55","5,114","26,124",44.55
MEDPLUS,EQ,16-03-2022,994.05,"1,008.90","1,020.00",996.75,"1,001.00",999.45,"1,001.37","47,771","4,78,36,506.20","4,604","26,695",55.88
MEDPLUS,EQ,17-03-2022,999.45,"1,015.00","1,018.85",985.00,999.00,998.30,999.33,"1,67,762","16,76,49,479.40","10,021","1,14,598",68.31
